Date,Open,High,Low,Close,Adj Close,Volume
2000-05-18,3.070313,3.085938,3.023438,24.5,1.132087,2781600
2000-05-19,3.046875,3.101563,3.007813,24.625,1.1378629999999998,1812000
2000-05-22,3.109375,3.226563,3.085938,25.1875,1.1638549999999999,5262400
2000-05-23,3.195313,3.265625,3.171875,25.75,1.1898469999999999,3376000
2000-05-24,3.210938,3.390625,3.195313,26.9375,1.244718,4029600
2000-05-25,3.359375,3.46875,3.359375,27.5625,1.273598,6427200
2000-05-26,3.4453129999999996,3.484375,3.4453129999999996,27.5625,1.273598,6014400
2000-05-30,3.4453129999999996,3.453125,3.328125,27.625,1.276486,4542400
2000-05-31,3.4375,3.484375,3.3828129999999996,27.75,1.282262,3376000
2000-06-01,3.5,3.65625,3.4609379999999996,29.125,1.345798,5356800
2000-06-02,3.578125,3.65625,3.515625,28.625,1.322694,9368800
2000-06-05,3.578125,3.7734379999999996,3.578125,29.625,1.368902,7051200
2000-06-06,3.75,3.765625,3.6328129999999996,29.6875,1.371789,5919200
2000-06-07,3.578125,3.703125,3.5703129999999996,29.375,1.393736,5279200
2000-06-08,3.65625,3.703125,3.4609379999999996,29.625,1.405597,4953600
2000-06-09,3.65625,3.84375,3.65625,30.75,1.458974,2964000
2000-06-12,3.8125,3.84375,3.7734379999999996,30.5,1.4471120000000002,3736800
2000-06-13,3.9375,3.9921879999999996,3.921875,31.5,1.494559,7518400
2000-06-14,3.90625,3.9453129999999996,3.8125,31.5,1.494559,4361600
2000-06-15,3.90625,3.96875,3.8671879999999996,31.4375,1.491593,2974400
2000-06-16,3.921875,3.9296879999999996,3.8046879999999996,30.4375,1.4441469999999998,3657600
2000-06-19,3.8359379999999996,3.9296879999999996,3.828125,30.9375,1.46787,4389600
2000-06-20,3.8671879999999996,3.875,3.734375,30.4375,1.4441469999999998,2413600
2000-06-21,3.7734379999999996,3.796875,3.6640629999999996,29.75,1.4115280000000001,4511200
2000-06-22,3.78125,3.78125,3.703125,29.6875,1.408562,6316000
2000-06-23,3.7109379999999996,3.7578129999999996,3.328125,26.875,1.2751190000000001,5032800
2000-06-26,3.59375,3.765625,3.546875,28.375,1.3462889999999998,8757600
2000-06-27,3.578125,3.78125,3.5,29.3125,1.39077,9231200
2000-06-28,3.671875,3.6875,3.546875,28.5625,1.355185,4363200
2000-06-29,3.546875,3.7109379999999996,3.546875,29.5625,1.402631,2147200
2000-06-30,3.6953129999999996,3.703125,3.46875,27.9375,1.325531,6383200
2000-07-03,3.5,3.6328129999999996,3.5,28.9375,1.3729770000000001,2469600
2000-07-05,3.625,3.71875,3.6015629999999996,29.4375,1.396701,4130400
2000-07-06,3.734375,3.734375,3.671875,29.6875,1.408562,2332000
2000-07-07,3.65625,3.765625,3.65625,29.375,1.393736,4416800
2000-07-10,3.671875,3.6875,3.6328129999999996,29.5,1.399666,3855200
2000-07-11,3.6875,3.6875,3.4453129999999996,27.9375,1.325531,5355200
2000-07-12,3.46875,3.53125,3.3359379999999996,27.625,1.3107030000000002,5643200
2000-07-13,3.40625,3.4609379999999996,3.3671879999999996,27.125,1.286981,2104000
2000-07-14,3.34375,3.4765629999999996,3.109375,26.1875,1.2425,10458400
2000-07-17,3.3125,3.375,3.15625,25.5625,1.2128459999999999,6728800
2000-07-18,3.21875,3.4375,3.21875,27.25,1.2929110000000001,3800800
2000-07-19,3.421875,3.6484379999999996,3.421875,28.75,1.3640809999999999,2937600
2000-07-20,3.5625,3.6015629999999996,3.5078129999999996,28.5,1.35222,1450400
2000-07-21,3.59375,3.6875,3.5703129999999996,28.875,1.370012,2004800
2000-07-24,3.59375,3.6015629999999996,3.4609379999999996,27.75,1.316635,1332000
2000-07-25,3.453125,3.515625,3.453125,28.0,1.328496,2076800
2000-07-26,3.5078129999999996,3.5234379999999996,3.484375,28.1875,1.337393,2701600
2000-07-27,3.5078129999999996,3.515625,3.453125,28.0,1.328496,2355200
2000-07-28,3.5,3.5546879999999996,3.484375,28.125,1.334427,1814400
2000-07-31,3.5,3.5859379999999996,3.4921879999999996,28.375,1.3462889999999998,2703200
2000-08-01,3.5234379999999996,3.6171879999999996,3.5234379999999996,28.875,1.370012,613600
2000-08-02,3.609375,3.7578129999999996,3.5859379999999996,30.0625,1.4263549999999998,3168000
2000-08-03,3.765625,3.8984379999999996,3.7265629999999996,30.6875,1.456009,3718400
2000-08-04,3.859375,3.90625,3.84375,31.0,1.470836,4439200
2000-08-07,3.875,3.9765629999999996,3.859375,31.5625,1.497524,3102400
2000-08-08,3.953125,4.03125,3.921875,31.875,1.512351,3259200
2000-08-09,3.96875,4.023438,3.921875,32.0,1.518281,1661600
2000-08-10,3.96875,4.210938,3.9609379999999996,33.3125,1.580555,4067200
2000-08-11,4.25,4.460938,4.25,35.5,1.6843439999999998,9479200
2000-08-14,4.359375,4.375,4.21875,34.0,1.6131739999999999,7196800
2000-08-15,4.25,4.359375,4.234375,34.5625,1.639863,10062400
2000-08-16,4.4375,4.546875,4.414063,36.0,1.7080669999999998,4344800
2000-08-17,4.5,4.53125,4.453125,36.1875,1.716963,4400800
2000-08-18,4.515625,4.648438,4.46875,37.1875,1.7644090000000001,5080800
2000-08-21,4.609375,4.609375,4.53125,36.5,1.7317900000000002,3248000
2000-08-22,4.640625,4.640625,4.484375,35.875,1.702136,5499200
2000-08-23,4.539063,4.617188,4.507813,36.3125,1.722894,1190400
2000-08-24,4.546875,4.617188,4.507813,36.5,1.7317900000000002,2354400
2000-08-25,4.546875,4.65625,4.507813,37.0625,1.758478,1659200
2000-08-28,4.609375,4.640625,4.59375,37.0625,1.758478,1563200
2000-08-29,4.609375,4.617188,4.4375,35.6875,1.69324,3142400
2000-08-30,4.429688,4.460938,4.3125,35.0,1.66062,2769600
2000-08-31,4.40625,4.5,4.390625,35.875,1.702136,1979200
2000-09-01,4.5,4.53125,4.429688,35.4375,1.6813790000000002,1398400
2000-09-05,4.390625,4.625,4.390625,36.25,1.719929,2081600
2000-09-06,4.53125,4.601563,4.515625,36.625,1.7377209999999998,1969600
2000-09-07,4.585938,4.632813,4.5625,36.625,1.7377209999999998,2281600
2000-09-08,4.554688,4.5625,4.429688,35.5,1.6843439999999998,3019200
2000-09-11,4.453125,4.453125,4.382813,35.5,1.6843439999999998,1456800
2000-09-12,4.398438,4.398438,4.296875,34.5,1.6368969999999998,2100000
2000-09-13,4.304688,4.375,4.21875,33.8125,1.604278,4465600
2000-09-14,4.226563,4.226563,4.0625,32.8125,1.5933540000000002,1416800
2000-09-15,4.0,4.0625,4.0,32.125,1.55997,2420000
2000-09-18,4.03125,4.03125,3.84375,30.875,1.49927,1508800
2000-09-19,3.84375,3.9765629999999996,3.84375,31.6875,1.538725,1356800
2000-09-20,4.0625,4.0625,3.8671879999999996,31.1875,1.514445,2204800
2000-09-21,3.8828129999999996,3.8984379999999996,3.796875,30.625,1.487131,1757600
2000-09-22,3.8125,3.953125,3.796875,31.25,1.51748,1733600
2000-09-25,3.9375,4.007813,3.9296879999999996,32.0,1.5539,1764800
2000-09-26,3.9921879999999996,3.9921879999999996,3.8828129999999996,31.3125,1.520515,1527200
2000-09-27,3.921875,4.078125,3.921875,32.5625,1.581214,2768800
2000-09-28,4.054688,4.21875,4.054688,33.125,1.608529,3662400
2000-09-29,4.148438,4.179688,4.015625,32.25,1.5660399999999999,2476000
2000-10-02,4.054688,4.132813,4.03125,32.25,1.5660399999999999,1591200
2000-10-03,4.078125,4.125,4.03125,32.3125,1.569075,1172800
2000-10-04,4.125,4.234375,4.0625,33.75,1.6388779999999998,3748800
2000-10-05,4.21875,4.21875,4.0625,32.625,1.584249,1086400
2000-10-06,4.078125,4.179688,4.070313,32.625,1.584249,1508000
2000-10-09,4.09375,4.234375,4.09375,33.4375,1.6237030000000001,2415200
2000-10-10,4.1875,4.1875,4.054688,32.625,1.584249,1631200
2000-10-11,4.046875,4.132813,4.023438,33.0,1.602459,2638400
2000-10-12,4.171875,4.179688,4.085938,33.25,1.614599,1948000
2000-10-13,4.15625,4.15625,3.9375,32.0,1.5539,2236800
2000-10-16,3.984375,3.9921879999999996,3.875,31.5625,1.5326549999999999,1517600
2000-10-17,3.96875,4.03125,3.90625,32.0,1.5539,2577600
2000-10-18,3.96875,3.9765629999999996,3.8515629999999996,31.8125,1.544794,5119200
2000-10-19,4.0,4.0,3.90625,32.0,1.5539,1455200
2000-10-20,4.0,4.046875,3.9609379999999996,32.3125,1.569075,3979200
2000-10-23,4.039063,4.195313,4.039063,33.5625,1.629774,3668800
2000-10-24,4.15625,4.234375,4.15625,33.75,1.6388779999999998,2351200
2000-10-25,4.242188,4.421875,4.164063,34.8125,1.690473,3923200
2000-10-26,4.351563,4.351563,4.203125,33.6875,1.635844,2581600
2000-10-27,4.179688,4.3125,4.164063,34.3125,1.666193,2593600
2000-10-30,4.296875,4.507813,4.289063,36.0625,1.7511720000000002,3480000
2000-10-31,4.515625,4.523438,4.382813,35.75,1.735997,3171200
2000-11-01,4.476563,4.578125,4.4375,36.0625,1.7511720000000002,2474400
2000-11-02,4.507813,4.59375,4.484375,36.625,1.778487,2510400
2000-11-03,4.546875,4.546875,4.335938,35.0,1.6995779999999998,2064000
2000-11-06,4.265625,4.515625,4.234375,34.625,1.681368,4236000
2000-11-07,4.328125,4.453125,4.320313,35.0,1.6995779999999998,3511200
2000-11-08,4.4375,4.71875,4.421875,36.3125,1.763312,6449600
2000-11-09,4.476563,4.492188,4.1875,34.5625,1.678333,3004000
2000-11-10,4.351563,4.617188,4.25,36.9375,1.7936619999999999,2987200
2000-11-13,4.71875,4.71875,4.351563,35.375,1.717788,2861600
2000-11-14,4.398438,4.59375,4.34375,34.9375,1.6965430000000001,3720800
2000-11-15,4.367188,4.460938,4.3125,34.625,1.681368,3013600
2000-11-16,4.328125,4.367188,4.28125,34.3125,1.666193,4922400
2000-11-17,4.289063,4.398438,4.25,35.125,1.705648,4434400
2000-11-20,4.367188,4.476563,4.34375,35.125,1.705648,1104000
2000-11-21,4.40625,4.484375,4.40625,35.6875,1.732963,3962400
2000-11-22,4.390625,4.484375,4.171875,35.125,1.705648,4900000
2000-11-24,4.4375,4.484375,4.40625,35.625,1.729927,1908800
2000-11-27,4.59375,4.609375,4.53125,36.5625,1.775452,5488000
2000-11-28,4.554688,4.585938,4.5,36.3125,1.763312,4840800
2000-11-29,4.53125,4.695313,4.53125,37.5,1.820977,2004000
2000-11-30,4.6875,4.929688,4.679688,39.375,1.912025,5512800
2000-12-01,4.875,4.875,4.78125,39.0,1.8938150000000002,4000800
2000-12-04,4.867188,4.992188,4.84375,39.75,1.930235,3732000
2000-12-05,5.0,5.1875,5.0,41.5,2.015214,5632000
2000-12-06,5.0625,5.148438,5.046875,41.0625,1.9939689999999999,5770400
2000-12-07,5.054688,5.132813,5.007813,40.9375,2.0261419999999997,2798400
2000-12-08,5.1875,5.367188,5.148438,42.9375,2.1251279999999997,3969600
2000-12-11,5.34375,5.367188,5.289063,42.4375,2.1003819999999997,4979200
2000-12-12,5.273438,5.296875,5.117188,41.6875,2.063262,3084000
2000-12-13,5.375,5.796875,5.367188,45.9375,2.2736099999999997,8082400
2000-12-14,5.773438,5.921875,5.695313,47.0,2.326197,4790400
2000-12-15,6.0,6.0,5.6875,45.5,2.2519549999999997,9226400
2000-12-18,5.59375,5.789063,5.59375,45.75,2.2643299999999997,6144800
2000-12-19,5.71875,5.859375,5.679688,45.625,2.258143,9448800
2000-12-20,5.703125,5.765625,5.671875,45.75,2.2643299999999997,6480000
2000-12-21,5.640625,5.71875,5.632813,45.625,2.258143,6337600
2000-12-22,5.671875,5.84375,5.65625,46.6875,2.31073,3804000
2000-12-26,5.867188,6.0625,5.859375,48.375,2.39425,2855200
2000-12-27,6.039063,6.28125,6.03125,49.125,2.4313700000000003,4663200
2000-12-28,6.09375,6.15625,6.070313,48.75,2.412809,4071200
2000-12-29,6.09375,6.203125,6.0,48.75,2.412809,4340000
2001-01-02,6.125,6.4375,6.109375,51.0,2.5241700000000002,7566400
2001-01-03,6.375,6.414063,6.0,48.25,2.388064,10446400
2001-01-04,6.0,6.0,5.523438,45.6875,2.261237,11327200
2001-01-05,5.726563,6.15625,5.710938,49.25,2.437557,7780800
2001-01-08,6.070313,6.367188,6.0625,50.5,2.4994240000000003,4421600
2001-01-09,6.3125,6.5,6.296875,51.5625,2.552009,4968000
2001-01-10,6.476563,6.5625,6.3125,51.0,2.5241700000000002,5180000
2001-01-11,6.359375,6.40625,6.054688,49.125,2.4313700000000003,3361600
2001-01-12,6.09375,6.3125,6.0625,50.0,2.4746770000000002,4489600
2001-01-16,6.140625,6.46875,6.101563,51.75,2.56129,4372000
2001-01-17,6.476563,6.476563,6.304688,50.625,2.505611,2740000
2001-01-18,6.25,6.273438,6.15625,49.3125,2.44065,2429600
2001-01-19,6.132813,6.390625,6.101563,50.75,2.511796,3456800
2001-01-22,6.25,6.414063,6.195313,51.1875,2.53345,4377600
2001-01-23,6.398438,6.429688,6.328125,51.0,2.5241700000000002,3045600
2001-01-24,6.375,6.476563,6.34375,51.25,2.5365439999999997,1997600
2001-01-25,6.429688,6.7265630000000005,6.429688,53.8125,2.66337,3530400
2001-01-26,6.7265630000000005,6.7265630000000005,6.40625,51.9375,2.5705709999999997,4088000
2001-01-29,6.49875,6.55,6.37625,51.740002000000004,2.560797,3090400
2001-01-30,6.4375,6.59375,6.4375,52.700001,2.60831,2450400
2001-01-31,6.5625,6.63625,6.375,52.950001,2.620682,4820800
2001-02-01,6.61875,6.875,6.6075,54.790001000000004,2.711752,3145600
2001-02-02,6.755,6.81125,6.755,54.07,2.6761150000000002,1515200
2001-02-05,6.77125,6.91875,6.75125,55.09,2.7266,2713600
2001-02-06,6.9125,6.9125,6.79375,54.450001,2.694922,2288800
2001-02-07,6.82375,6.98125,6.82375,54.889998999999996,2.7167,2147200
2001-02-08,6.85,6.98125,6.81375,55.389998999999996,2.741448,1812000
2001-02-09,6.94,7.06625,6.94,56.23,2.7830220000000003,2243200
2001-02-12,7.02875,7.05375,6.9,55.91,2.767184,3250400
2001-02-13,7.0,7.0125,6.89375,55.990002000000004,2.771143,2947200
2001-02-14,6.99875,7.00625,6.855,54.84,2.714226,2568800
2001-02-15,6.82375,6.82375,6.58125,52.740002000000004,2.61029,6432800
2001-02-16,6.625,6.75,6.625,53.41,2.64345,2477600
2001-02-20,6.76875,6.83625,6.71875,54.169998,2.681066,4070400
2001-02-21,6.84625,6.92375,6.83875,54.98,2.721155,3060800
2001-02-22,6.7725,6.88625,6.7,53.939999,2.669681,2690400
2001-02-23,6.775,6.8125,6.63875,53.419998,2.643945,2869600
2001-02-26,6.64625,6.83375,6.595,54.169998,2.681066,2864000
2001-02-27,6.75,7.03125,6.75,55.450001,2.744416,3433600
2001-02-28,6.92625,7.0625,6.875,56.5,2.796386,3124800
2001-03-01,7.05875,7.225,7.05875,56.950001,2.818658,3982400
2001-03-02,7.1875,7.28625,7.15625,57.93,2.8671599999999997,3834400
2001-03-05,7.25625,7.375,7.2125,58.290001000000004,2.884978,2692800
2001-03-06,7.24875,7.24875,7.13125,57.959998999999996,2.868646,2173600
2001-03-07,7.13125,7.4125,7.11875,58.990002000000004,2.9591939999999997,4163200
2001-03-08,7.365,7.45,7.325,59.490002000000004,2.984276,3048000
2001-03-09,7.43625,7.5525,7.43625,60.07,3.013373,4029600
2001-03-12,7.53,7.53,7.1525,57.23,2.870905,3445600
2001-03-13,7.155,7.225,6.9875,57.73,2.895985,4104000
2001-03-14,7.0625,7.2,7.0625,57.099998,2.864383,3274400
2001-03-15,7.125,7.15,6.955,55.650002,2.791645,2324800
2001-03-16,6.95625,7.0175,6.885,55.209998999999996,2.769572,4610400
2001-03-19,6.875,6.99375,6.825,54.950001,2.7565310000000003,4189600
2001-03-20,6.8875,6.8925,6.55375,52.650002,2.641153,6408000
2001-03-21,6.5825,6.65625,6.39375,52.91,2.654195,5140000
2001-03-22,6.625,6.65,6.38875,53.080002,2.6627240000000003,6206400
2001-03-23,6.625,6.715,6.545,53.380001,2.677772,3136000
2001-03-26,6.6725,6.925,6.6725,54.849998,2.751514,3228800
2001-03-27,6.85625,7.025,6.7775,55.98,2.808199,4406400
2001-03-28,6.935,7.0525,6.8,55.860001000000004,2.80218,3020000
2001-03-29,6.9825,7.105,6.95625,55.799999,2.799171,4258400
2001-03-30,7.01875,7.26875,7.0125,56.099998,2.814219,4483200
2001-04-02,7.04375,7.2,6.88125,55.23,2.770578,3905600
2001-04-03,6.9025,6.9025,6.69,53.990002000000004,2.7083720000000002,3010400
2001-04-04,6.81125,6.925,6.7375,55.099998,2.764055,4908000
2001-04-05,6.8875,7.1,6.88125,56.66,2.8423119999999997,3026400
2001-04-06,7.0825,7.25,7.00125,57.080002,2.86338,3317600
2001-04-09,7.1325,7.24875,7.1325,57.5,2.884449,2734400
2001-04-10,7.2125,7.25625,7.15,57.439999,2.881439,3350400
2001-04-11,7.0125,7.05625,6.895,55.310001,2.7745900000000003,4679200
2001-04-12,6.91875,6.95625,6.85625,55.220001,2.770075,2971200
2001-04-16,6.825,6.98625,6.825,55.57,2.787632,1664800
2001-04-17,6.9625,7.13625,6.91,57.0,2.8593669999999998,3635200
2001-04-18,7.06875,7.1125,6.9625,55.919998,2.805189,3792000
2001-04-19,6.9625,6.975,6.715,54.5,2.733956,3736800
2001-04-20,6.75625,6.9475,6.75625,55.169998,2.767566,2382400
2001-04-23,6.87125,7.085,6.8625,55.32,2.775092,2760800
2001-04-24,6.9125,6.9375,6.79375,55.25,2.7715799999999997,2949600
2001-04-25,7.09375,7.30625,7.08125,57.860001000000004,2.902508,5390400
2001-04-26,7.2575,7.44875,7.235,59.299999,2.974745,8344800
2001-04-27,7.45,7.53125,7.35,60.07,3.013373,4515200
2001-04-30,7.4625,7.55,7.32125,58.57,2.938126,3715200
2001-05-01,7.325,7.54375,7.325,60.25,3.022402,4287200
2001-05-02,7.5625,7.59375,7.375,59.25,2.972238,4160800
2001-05-03,7.46875,7.5125,7.4125,59.740002000000004,2.9968169999999996,2416000
2001-05-04,7.4625,7.72875,7.45125,61.73,3.096644,5376000
2001-05-07,7.71625,7.8375,7.565,60.599998,3.039959,3833600
2001-05-08,7.5625,7.5625,7.3625,59.310001,2.975248,3269600
2001-05-09,7.3825,7.59375,7.3825,60.400002,3.0299259999999997,3492000
2001-05-10,7.525,7.57625,7.4575,60.389998999999996,3.029424,2960000
2001-05-11,7.525,7.52625,7.4375,59.52,2.985782,1624800
2001-05-14,7.3625,7.3875,7.295,58.720001,2.94565,3636800
2001-05-15,7.3375,7.375,7.2625,59.0,2.959695,1854400
2001-05-16,7.35,7.5375,7.35,60.299999,3.0249099999999998,3834400
2001-05-17,7.50875,7.55125,7.4025,59.5,2.984778,3008800
2001-05-18,7.41875,7.5125,7.4125,59.959998999999996,3.007853,1330400
2001-05-21,7.4825,7.4975,7.25375,58.900002,2.954679,3420000
2001-05-22,7.35,7.375,7.175,58.119999,2.91555,5006400
2001-05-23,7.25,7.2875,7.1875,57.5,2.884449,3513600
2001-05-24,7.1625,7.325,7.1625,57.900002,2.904516,3513600
2001-05-25,7.23875,7.29375,7.22625,58.099998,2.914548,1514400
2001-05-29,7.29375,7.31875,7.21,58.0,2.909532,4184000
2001-05-30,7.2625,7.3425,7.2625,58.32,2.925584,2309600
2001-05-31,7.31875,7.45,7.31875,59.48,2.983775,2328000
2001-06-01,7.425,7.48125,7.3625,59.740002000000004,2.9968169999999996,2394400
2001-06-04,7.4675,7.52375,7.3575,59.720001,2.9958139999999998,2775200
2001-06-05,7.4625,7.46875,7.39125,59.75,2.997319,2999200
2001-06-06,7.46875,7.48125,7.3,58.880001,2.9536759999999997,1940800
2001-06-07,7.125,7.1625,6.93875,55.689999,2.7936520000000002,10837600
2001-06-08,6.9125,6.98625,6.91,55.84,2.801177,2806400
2001-06-11,6.965,7.16125,6.9375,56.639998999999996,2.841307,2995200
2001-06-12,7.06875,7.18375,7.0625,57.009997999999996,2.8598689999999998,2262400
2001-06-13,7.12625,7.1725,7.04125,56.459998999999996,2.832279,3134400
2001-06-14,6.955,6.9625,6.7875,54.400002,2.766923,3980800
2001-06-15,6.71875,6.925,6.625,54.18,2.755733,3882400
2001-06-18,6.78125,6.78125,6.5525,52.75,2.682998,3072000
2001-06-19,6.65,6.69875,6.54125,52.330002,2.661637,4148800
2001-06-20,6.625,6.95,6.6,54.810001,2.787776,3268000
2001-06-21,6.8525,7.0625,6.85125,55.939999,2.84525,2941600
2001-06-22,6.9625,7.02875,6.85625,55.150002,2.80507,2217600
2001-06-25,6.89875,7.125,6.89875,56.66,2.881871,2275200
2001-06-26,7.075,7.08625,6.9,55.200001,2.807613,2250400
2001-06-27,6.9025,6.98875,6.79375,55.080002,2.801509,3765600
2001-06-28,6.905,6.98125,6.88125,55.529999,2.8243970000000003,3908800
