Date,Open,High,Low,Close,Adj Close,Volume
2000-06-09,5.1875,5.28125,5.1875,20.75,4.321852,2538400
2000-06-12,5.25,5.25,5.015625,20.125,4.191675,2993200
2000-06-13,4.984375,5.0,4.890625,19.9375,4.152622,3887600
2000-06-14,4.9375,4.984375,4.8125,19.5625,4.074518,5364000
2000-06-15,4.90625,5.125,4.90625,20.125,4.191675,3268800
2000-06-16,5.03125,5.046875,4.921875,20.0,4.165642,7064400
2000-06-19,4.984375,5.015625,4.875,19.5625,4.074518,3842800
2000-06-20,4.875,4.875,4.65625,18.625,3.879253,5526000
2000-06-21,4.71875,4.765625,4.546875,18.375,3.8271800000000002,7193200
2000-06-22,4.65625,4.734375,4.578125,18.3125,3.814165,7517600
2000-06-23,4.625,4.640625,4.5625,18.5625,3.8662349999999996,6186800
2000-06-26,4.625,4.71875,4.59375,18.4375,3.8402010000000004,3385200
2000-06-27,4.640625,4.8125,4.625,19.1875,3.9964120000000003,5807600
2000-06-28,4.78125,4.8125,4.671875,19.0156,3.960608,3876400
2000-06-29,4.71875,4.734375,4.640625,18.75,3.90529,2222800
2000-06-30,4.65625,4.78125,4.65625,18.75,3.90529,7922800
2000-07-03,4.65625,4.671875,4.609375,18.5625,3.8662349999999996,1989600
2000-07-05,4.609375,4.625,4.46875,18.3125,3.814165,3249600
2000-07-06,4.53125,4.578125,4.421875,18.0,3.7490769999999998,8708400
2000-07-07,4.5625,4.5625,4.4375,18.1875,3.78813,13851600
2000-07-10,4.546875,4.5625,4.421875,18.25,3.8011480000000004,11496800
2000-07-11,4.5625,4.625,4.46875,18.5,3.853217,8032400
2000-07-12,4.625,4.625,4.5625,18.4375,3.8402010000000004,4074800
2000-07-13,4.609375,4.640625,4.53125,18.5,3.853217,6070000
2000-07-14,4.59375,4.65625,4.5625,18.625,3.879253,3590000
2000-07-17,4.65625,4.65625,4.484375,18.125,3.775111,3776400
2000-07-18,4.53125,4.5625,4.4375,17.9375,3.7360589999999996,4332400
2000-07-19,4.484375,4.484375,4.328125,17.4375,3.6319169999999996,7384400
2000-07-20,4.40625,4.421875,4.203125,17.125,3.5668300000000004,12459600
2000-07-21,4.296875,4.390625,4.28125,17.1875,3.579848,6178400
2000-07-24,4.296875,4.390625,4.28125,17.5,3.644935,8890400
2000-07-25,4.375,4.40625,4.28125,17.1875,3.579848,7786400
2000-07-26,4.28125,4.375,4.28125,17.25,3.592865,8060000
2000-07-27,4.359375,4.390625,4.203125,16.9375,3.5277760000000002,9287600
2000-07-28,4.15625,4.21875,4.0,16.1875,3.3715650000000004,14278000
2000-07-31,4.125,4.21875,4.09375,16.75,3.488725,6436800
2000-08-01,4.125,4.1875,4.03125,16.25,3.384583,5842000
2000-08-02,4.03125,4.242175,4.03125,16.75,3.488725,5088800
2000-08-03,4.1875,4.296875,4.0625,16.25,3.384583,10419200
2000-08-04,4.125,4.125,3.953125,16.0625,3.34553,10479600
2000-08-07,4.0,4.265625,3.984375,16.9375,3.5277760000000002,6569200
2000-08-08,4.21875,4.5,4.21875,17.6875,3.692708,7857600
2000-08-09,4.4375,4.4375,4.296875,17.5,3.653564,9250000
2000-08-10,4.34375,4.359375,4.203125,16.8125,3.510032,7546800
2000-08-11,4.1875,4.375,4.1875,17.3125,3.614418,6969200
2000-08-14,4.3125,4.34375,4.1875,17.375,3.6274669999999998,9840800
2000-08-15,4.375,4.40625,4.21875,16.875,3.52308,9712400
2000-08-16,4.25,4.28125,4.203125,17.0625,3.5622260000000003,8472800
2000-08-17,4.28125,4.34375,4.265625,17.3125,3.614418,12751200
2000-08-18,4.328125,4.328125,4.296875,17.25,3.601369,8003600
2000-08-21,4.3125,4.375,4.3125,17.4375,3.6405160000000003,3462400
2000-08-22,4.375,4.453125,4.359375,17.75,3.7057580000000003,3834800
2000-08-23,4.4375,4.71875,4.4375,18.6875,3.9014830000000003,10682400
2000-08-24,4.671875,4.6875,4.5625,18.4375,3.8492910000000005,10661600
2000-08-25,4.609375,4.671875,4.609375,18.5,3.862339,2867200
2000-08-28,4.59375,4.65625,4.5625,18.25,3.810146,5279600
2000-08-29,4.5625,4.609375,4.515625,18.25,3.810146,8063200
2000-08-30,4.59375,4.625,4.5625,18.4375,3.8492910000000005,3672000
2000-08-31,4.59375,4.765625,4.53125,18.8281,3.9308370000000004,9473600
2000-09-01,4.703125,5.0625,4.703125,19.9375,4.1624550000000005,5934400
2000-09-05,4.984375,5.234375,4.96875,20.75,4.332083,5474800
2000-09-06,5.15625,5.203125,5.109375,20.5,4.27989,7213600
2000-09-07,5.125,5.375,5.125,21.25,4.436469000000001,8165600
2000-09-08,5.546875,5.59375,5.5,22.0625,4.6061,5118800
2000-09-11,5.484375,5.5,5.375,21.625,4.514761,4716400
2000-09-12,5.453125,5.5,5.421875,22.0,4.593053,5604800
2000-09-13,5.515625,5.671875,5.515625,22.4375,4.684391000000001,2798400
2000-09-14,5.640625,5.671875,5.578125,22.5625,4.710486,3175600
2000-09-15,5.734375,5.765625,5.609375,22.625,4.723537,6944400
2000-09-18,5.71875,5.71875,5.5,22.0,4.593053,3988400
2000-09-19,5.4375,5.46875,5.265625,21.3125,4.449517,4260000
2000-09-20,5.328125,5.359375,5.265625,21.25,4.436469000000001,3599600
2000-09-21,5.3125,5.5625,5.28125,22.1875,4.632197,5909200
2000-09-22,5.546875,5.640625,5.453125,22.125,4.619148,4010800
2000-09-25,5.59375,5.71875,5.5625,22.4375,4.684391000000001,3641600
2000-09-26,5.625,5.65625,5.46875,22.0,4.593053,6358800
2000-09-27,5.5,5.515625,5.28125,21.4375,4.475615,11472000
2000-09-28,5.390625,5.515625,5.390625,21.9375,4.580003,3848400
2000-09-29,5.5,5.640625,5.484375,22.5,4.697439,3064800
2000-10-02,5.640625,5.9375,5.640625,22.5625,4.710486,4746000
2000-10-03,5.640625,5.78125,5.640625,22.9375,4.788779,3640400
2000-10-04,5.734375,6.40625,5.734375,24.3125,5.075844999999999,17683200
2000-10-05,6.5,6.578125,6.28125,25.6875,5.362908999999999,13471200
2000-10-06,6.484375,6.484375,6.109375,24.6875,5.154135,10042800
2000-10-09,6.203125,6.234375,6.125,24.75,5.167182,6093600
2000-10-10,6.171875,6.1875,6.0625,24.3125,5.075844999999999,5718000
2000-10-11,6.015625,6.03125,5.75,23.375,4.880117,6314000
2000-10-12,5.8125,5.828125,5.6875,23.0625,4.814873,10154000
2000-10-13,5.78125,6.0625,5.765625,23.5,4.906215,4591200
2000-10-16,5.90625,6.25,5.890625,24.3125,5.075844999999999,5916400
2000-10-17,6.09375,6.109375,5.75,23.1875,4.840971,6483200
2000-10-18,5.75,6.0,5.734375,23.625,4.9323120000000005,6165600
2000-10-19,5.9375,6.1875,5.9375,24.6875,5.154135,4315200
2000-10-20,6.203125,6.203125,6.015625,24.0625,5.023651999999999,4488400
2000-10-23,6.015625,6.125,5.96875,24.3125,5.075844999999999,4204400
2000-10-24,6.09375,6.40625,6.09375,25.5625,5.336812999999999,4034400
2000-10-25,6.375,6.375,6.203125,25.0,5.2193760000000005,7634400
2000-10-26,6.25,6.328125,6.234375,25.1875,5.258522,2887600
2000-10-27,6.296875,6.375,6.296875,25.5,5.323764,2923200
2000-10-30,6.375,6.75,6.375,26.1875,5.467296,4980400
2000-10-31,6.578125,6.859375,6.578125,27.25,5.689119,6206000
2000-11-01,6.84375,6.875,6.609375,26.8125,5.5977809999999995,7362000
2000-11-02,6.671875,6.953125,6.640625,27.6875,5.780458,7618800
2000-11-03,6.96875,7.0,6.8125,27.375,5.715218,7938800
2000-11-06,6.84375,7.25,6.84375,28.9375,6.04143,11554000
2000-11-07,7.25,7.359375,7.171875,29.125,6.088991,10724800
2000-11-08,7.34375,7.875,7.34375,29.75,6.219656,18272800
2000-11-09,7.375,7.375,6.78125,27.8125,5.814595,8371600
2000-11-10,6.984375,6.984375,6.765625,27.0625,5.657796,5337600
2000-11-13,6.703125,7.046875,6.625,28.125,5.8799269999999995,4790000
2000-11-14,7.09375,7.21875,5.625,24.3125,5.08287,57480800
2000-11-15,6.1875,6.453125,6.09375,25.6875,5.370334,12660800
2000-11-16,6.375,6.453125,6.359375,25.75,5.383399,4100800
2000-11-17,6.5625,6.5625,6.375,25.8125,5.3964669999999995,4239600
2000-11-20,6.4375,6.46875,6.109375,24.625,5.148201,4586000
2000-11-21,6.1875,6.25,6.171875,24.75,5.174337,5867600
2000-11-22,6.1875,6.296875,6.171875,25.0,5.2266010000000005,3297600
2000-11-24,6.28125,6.28125,6.203125,25.125,5.252733999999999,1240400
2000-11-27,6.296875,6.640625,6.296875,26.5,5.540198,6870800
2000-11-28,6.625,6.640625,6.1875,25.125,5.252733999999999,9400800
2000-11-29,6.34375,6.359375,6.171875,24.75,5.174337,7105600
2000-11-30,6.203125,6.4375,6.203125,25.625,5.357268,12843200
2000-12-01,6.875,6.875,6.515625,26.25,5.487931,7240800
2000-12-04,6.59375,6.96875,6.578125,27.5625,5.762327,8154000
2000-12-05,7.0,7.328125,6.890625,29.25,6.115124,8611200
2000-12-06,7.296875,7.3125,7.03125,28.125,5.8799269999999995,6065200
2000-12-07,7.046875,7.109375,6.859375,27.75,5.801529,3170800
2000-12-08,7.0,7.03125,6.921875,27.8125,5.814595,5310800
2000-12-11,6.75,6.75,6.546875,26.6875,5.579398,4638800
2000-12-12,6.5625,6.84375,6.5,26.8125,5.605529,2942000
2000-12-13,6.8125,6.8125,6.53125,26.3125,5.500998,4644000
2000-12-14,6.578125,6.578125,6.15625,24.875,5.200468,12968400
2000-12-15,5.96875,6.171875,5.96875,24.25,5.069805000000001,11378400
2000-12-18,6.125,6.296875,6.125,25.0625,5.239667,2734800
2000-12-19,6.28125,6.296875,5.96875,23.9375,5.004472,11951200
2000-12-20,6.015625,6.078125,5.96875,24.0625,5.030603,6076800
2000-12-21,6.140625,6.4375,6.109375,25.3125,5.291933,6892400
2000-12-22,6.359375,6.546875,6.328125,25.625,5.357268,3684400
2000-12-26,6.453125,6.671875,6.453125,26.25,5.487931,3824400
2000-12-27,6.5625,7.296875,6.5625,28.5,5.958323,10802400
2000-12-28,7.109375,7.109375,6.953125,28.125,5.8799269999999995,3643600
2000-12-29,7.015625,7.234375,6.9375,27.75,5.801529,5330400
2001-01-02,7.0,7.140625,6.859375,27.4375,5.736193,3352000
2001-01-03,6.875,7.53125,6.84375,29.6875,6.206589,7107600
2001-01-04,7.25,7.515625,7.203125,29.4375,6.154324,11128000
2001-01-05,7.296875,7.296875,6.828125,28.375,5.932193,6475200
2001-01-08,7.125,7.21875,7.03125,28.5625,5.971392,3059200
2001-01-09,7.1875,7.484375,7.1875,29.5625,6.180458,6109600
2001-01-10,7.40625,7.484375,7.328125,29.375,6.141255999999999,6452800
2001-01-11,7.3125,7.34375,7.21875,28.9375,6.049791,5251600
2001-01-12,7.234375,7.34375,7.125,29.0,6.062858,3784400
2001-01-16,7.21875,7.296875,7.1875,28.875,6.036725,5042800
2001-01-17,7.21875,7.25,7.140625,28.625,5.984458999999999,5780400
2001-01-18,7.125,7.15625,7.03125,28.125,5.8799269999999995,6138800
2001-01-19,7.0,7.015625,6.78125,27.5,5.749263,6756000
2001-01-22,6.953125,7.296875,6.953125,28.8125,6.023658,5266400
2001-01-23,7.203125,7.46875,7.203125,29.6875,6.206589,5333600
2001-01-24,7.421875,7.625,7.359375,29.6875,6.206589,8452800
2001-01-25,7.421875,7.546875,7.375,30.0625,6.284987999999999,4294000
2001-01-26,7.53125,7.609375,7.5,30.3125,6.337254,4809600
2001-01-29,7.5775,7.825,7.5625,30.74,6.426629,6710800
2001-01-30,7.6225,7.6225,7.43,30.030001000000002,6.278194999999999,5090800
2001-01-31,7.55,7.875,7.4875,31.0,6.480988,11156400
2001-02-01,8.0,8.05,7.8125,31.969998999999998,6.6837789999999995,7058800
2001-02-02,8.1875,8.2,7.9425,32.099998,6.7109559999999995,10407600
2001-02-05,8.2,8.2275,7.9775,32.09,6.708866,11171200
2001-02-06,7.9875,8.0975,7.49,31.26,6.543501,22662800
2001-02-07,7.7525,8.1125,7.5025,30.459999,6.37604,15837600
2001-02-08,7.865,7.865,7.275,29.4,6.154154,12516000
2001-02-09,7.225,7.3625,7.12,28.530001000000002,5.972043,6114800
2001-02-12,7.125,7.3875,7.125,29.389999,6.152061,4842400
2001-02-13,7.4,7.6875,7.4,30.17,6.315335,5316400
2001-02-14,7.7425,7.775,7.5675,31.01,6.491169,5778000
2001-02-15,7.7,7.7625,7.575,31.049999,6.499541000000001,3773200
2001-02-16,7.825,8.0725,7.8,31.85,6.667000999999999,7130000
2001-02-20,8.0,8.4375,8.0,32.099998,6.7193320000000005,6493200
2001-02-21,8.0,8.0,7.64,31.1,6.510008,3892000
2001-02-22,7.75,7.75,7.3,30.120001000000002,6.3048660000000005,6650000
2001-02-23,7.6625,7.6875,7.1875,30.67,6.420001,5322000
2001-02-26,7.75,8.05,7.705,32.080002,6.7151440000000004,5226800
2001-02-27,8.0375,8.175,7.85,31.84,6.664907,6117200
2001-02-28,8.01,8.125,7.225,30.58,6.401159,12960800
2001-03-01,7.675,7.6875,7.1875,29.1,6.091355,8033600
2001-03-02,7.4,7.525,7.315,29.700001,6.216952,5747200
2001-03-05,7.475,7.555,7.4225,29.91,6.26091,4124800
2001-03-06,7.625,7.6625,7.515,30.610001,6.407438,3504400
2001-03-07,7.625,8.005,7.555,31.99,6.696306,4580400
2001-03-08,7.94,8.2625,7.85,32.84,6.874231,6422800
2001-03-09,8.135,8.15,7.855,31.629998999999998,6.62095,5213200
2001-03-12,7.9,7.9025,7.625,30.799999,6.447208,4172000
2001-03-13,7.8,7.8125,7.5625,30.889999,6.466048000000001,5526000
2001-03-14,7.625,7.6975,7.4675,29.98,6.275562,7518400
2001-03-15,7.495,7.625,7.4375,30.120001000000002,6.3048660000000005,6404000
2001-03-16,7.45,7.525,7.2875,29.709999,6.219043,7802800
2001-03-19,7.6,7.8425,7.5775,31.299999,6.5518730000000005,5660800
2001-03-20,7.825,8.0375,7.755,31.75,6.6460669999999995,7732400
2001-03-21,7.9375,8.1625,7.875,31.82,6.660721000000001,10624400
2001-03-22,7.995,7.995,7.5925,31.209999,6.533034,8127200
2001-03-23,7.7775,7.9225,7.5625,31.34,6.560245,5874800
2001-03-26,7.9125,7.98,7.75,31.059998999999998,6.501635,7480000
2001-03-27,7.625,7.8125,7.525,31.1,6.510008,11509600
2001-03-28,7.625,8.0875,7.5375,31.610001,6.616766,13341600
2001-03-29,7.85,8.1225,7.8125,32.0,6.698397999999999,6589600
2001-03-30,7.9625,8.3375,7.9625,32.0,6.698397999999999,15208000
2001-04-02,7.75,7.925,7.75,31.48,6.58955,8988800
2001-04-03,7.975,7.9975,7.4325,29.879998999999998,6.254632,13368400
2001-04-04,7.47,7.625,7.4675,30.040001,6.288124,10232400
2001-04-05,7.475,7.625,7.2675,29.809998999999998,6.239979,12510400
2001-04-06,7.5175,7.525,7.305,29.48,6.170901000000001,10560400
2001-04-09,7.37,7.395,7.0725,29.4,6.154154,10042000
2001-04-10,7.3125,7.33,7.1875,28.99,6.068333,10030800
2001-04-11,7.2125,7.4375,6.8775,29.4,6.154154,12148800
2001-04-12,7.0625,7.25,6.9325,28.51,5.967855999999999,20150000
2001-04-16,6.95,7.15,6.9225,27.790001,5.817141,7948400
2001-04-17,6.975,7.0875,6.93,27.76,5.810861,9538400
2001-04-18,6.975,7.6,6.975,29.84,6.246257,7180000
2001-04-19,7.4875,7.75,7.4875,30.41,6.365571,5835600
2001-04-20,7.6375,7.6375,7.4575,29.950001,6.269283000000001,5549200
2001-04-23,7.425,7.7125,7.4125,29.950001,6.269283000000001,3538800
2001-04-24,7.325,7.575,7.225,29.85,6.248351,6780800
2001-04-25,7.465,7.5625,7.3725,29.889999,6.256724,6387200
2001-04-26,7.475,7.875,7.385,31.02,6.493263,5968800
2001-04-27,7.8125,8.05,7.8025,31.66,6.627228,5548000
2001-04-30,8.0,8.1,7.7725,31.33,6.55815,4401600
2001-05-01,7.835,8.125,7.83,32.48,6.7988740000000005,6001600
2001-05-02,8.1,8.1875,8.05,32.310001,6.763289,3294400
2001-05-03,7.95,7.9725,7.8375,31.559998999999998,6.6062970000000005,3702000
2001-05-04,7.7625,7.9675,7.6525,31.719998999999998,6.639789,3546800
2001-05-07,7.9325,7.9375,7.8275,31.43,6.579084,2578400
2001-05-08,7.8625,8.075,7.8625,31.68,6.640923,4606400
2001-05-09,7.92,7.955,7.8625,31.639999,6.63254,4570400
2001-05-10,8.0125,8.375,7.95,33.25,6.970035,8241200
2001-05-11,8.315,8.6325,8.31,34.25,7.1796619999999995,8285200
2001-05-14,8.5125,8.515,8.4225,33.900002,7.106292999999999,4143200
2001-05-15,8.45,8.5625,8.2875,34.25,7.1796619999999995,7770800
2001-05-16,8.45,8.7125,8.375,34.650002,7.2635130000000006,8110800
2001-05-17,8.665,8.7875,8.575,34.400002,7.211104,4915200
2001-05-18,8.55,8.595,8.3125,33.810001,7.087428,9778000
2001-05-21,8.475,8.5625,8.4,34.02,7.131444,5306800
2001-05-22,8.505,8.6825,8.445,33.880001,7.102103,2734400
2001-05-23,8.44,8.4775,8.3,33.84,7.093713,4365600
2001-05-24,8.4625,8.5375,8.4,34.040001000000004,7.135639,4273200
2001-05-25,8.5375,8.5375,8.44,33.889998999999996,7.104194000000001,3990400
2001-05-29,8.475,8.525,8.325,34.0,7.127253,4546000
2001-05-30,8.5025,8.575,8.28,33.470001,7.016153,5905600
2001-05-31,8.4,8.4875,8.365,33.459998999999996,7.014056,7092000
2001-06-01,8.375,8.4475,8.3125,33.5,7.022442,6403200
2001-06-04,8.39,8.39,8.1775,32.970001,6.911341,3433200
2001-06-05,8.2625,8.45,8.1625,33.689999,7.062271000000001,5418800
2001-06-06,8.325,8.4975,8.325,33.57,7.037114,2016000
2001-06-07,8.1875,8.4225,8.165,33.650002,7.053885,5217600
2001-06-08,8.4125,8.4125,8.1375,33.23,6.965841999999999,3284400
2001-06-11,8.31,8.3525,8.2,33.299999,6.980516000000001,2700800
2001-06-12,8.375,8.4875,8.2,33.799999,7.085328,2544400
2001-06-13,8.425,8.425,8.1625,32.759997999999996,6.867317,4622000
2001-06-14,8.2125,8.2875,8.09,32.59,6.831682000000001,2854800
2001-06-15,7.9875,8.1,7.925,31.85,6.676558999999999,5798400
2001-06-18,8.025,8.28,8.0175,32.27,6.764603999999999,4350400
2001-06-19,8.1875,8.35,8.1875,32.990002000000004,6.915536,3170000
2001-06-20,8.2125,8.375,8.175,33.049999,6.928112,4789200
2001-06-21,8.3,8.565,8.28,34.110001000000004,7.150311,5252000
2001-06-22,8.4875,8.495,8.2775,33.73,7.070657000000001,3164800
2001-06-25,8.435,8.45,8.3125,33.27,6.97423,3538800
2001-06-26,8.2125,8.2825,8.14,32.650002,6.844262,4083200
2001-06-27,8.1625,8.185,8.045,32.18,6.745736999999999,3900000
2001-06-28,8.045,8.25,8.045,32.32,6.775083,4207200
2001-06-29,8.08,8.2,7.955,31.870001000000002,6.680752,7846000
2001-07-02,7.9875,8.245,7.9875,32.490002000000004,6.810721000000001,3102000
2001-07-03,8.1725,8.3225,8.075,32.93,6.902951,2220400
2001-07-05,8.125,8.555,7.945,31.950001,6.697525,6777600
2001-07-06,7.975,7.9875,7.6925,30.77,6.450166,8689200
2001-07-09,7.7125,7.8325,7.695,31.15,6.52982,3765600
2001-07-10,7.825,7.9375,7.615,30.469998999999998,6.387277,6038000
2001-07-11,7.6175,7.81,7.6025,30.5,6.393564,7768000
2001-07-12,7.8125,8.2475,7.8,32.73,6.861031,9316400
2001-07-13,8.2375,8.44,7.9875,33.540001000000004,7.030828,5634800
2001-07-16,8.375,8.435,8.25,33.52,7.026633,2716000
2001-07-17,8.3625,8.505,8.295,33.869999,7.100005,3689600
2001-07-18,8.4675,8.5975,8.375,34.029999,7.133539999999999,2676000
